3048,2951
3048,3206
3049,2899
3049,1392
3049,1460
3049,201
3049,1659
3050,2957
3050,3556
3050,1581
3050,3549
3050,2389
3051,2141
3051,2100
3051,2249
3051,2450
3051,3508
3052,2157
3052,2212
3052,2949
3052,2599
3052,3708
3053,1914
3053,1719
3053,2871
3053,2207
3053,2450
3054,3717
3054,2232
3054,3333
3054,711
3054,3606
3055,983
3055,823
3055,2305
3055,763
3055,462
3056,1194
3056,1836
3056,3584
3056,1015
3056,1715
3057,2470
3057,2475
3057,1697
3057,71
3057,661
3058,2560
3058,2442
3058,742
3058,1012
3058,3086
3059,1711
3059,2070
3059,3313
3059,1849
3059,1703
3060,840
3060,706
3060,671
3060,2439
3060,2064
3061,120
3061,2747
3061,1487
3061,3242
3061,3979
3062,2600
3062,2152
3062,2043
3062,994
3062,492
3063,1158
3063,2699
3063,3010
3063,3847
3063,1130
3064,628
3064,287
3064,2135
3064,1142
3064,357
3065,1220
3065,2947
3065,3137
3065,299
3065,3616
3066,2344
3066,921
3066,136
3066,3204
3066,2451
3067,2234
3067,2599
3067,2615
3067,384
3067,3
3068,2218
3068,3341
3068,3175
3068,909
3068,1506
3069,1988
3069,364
3069,2955
3069,3476
3069,3255
3070,903
3070,3377
3070,1302
3070,687
3070,2149
3071,2253
3071,1746
3071,1518
3071,311
3071,3158
3072,1209
3072,1607
3072,1069
3072,1466
3072,759
3073,1185
3073,3059
3073,2690
3073,1180
3073,101
3074,1188
3074,2812
3074,1845
3074,29
3074,1352
3075,743
3075,1838
3075,2538
3075,845
3075,145
3076,2804
3076,1651
3076,2819
3076,909
3076,2874
3077,3872
3077,3788
3077,3099
3077,1808
3077,136
3078,2161
3078,2085
3078,1210
3078,710
3078,3862
3079,1399
3079,1050
3079,1238
3079,1656
3079,2139
3080,3804
3080,2215
3080,2804
3080,3351
3080,1855
3081,83
3081,1530
3081,1328
3081,600
3081,62
3082,1533
3082,3355
3082,2629
3082,3640
3082,3006
3083,2381
3083,1248
3083,2405
3083,1221
3083,2289
3084,410
3084,592
3084,2063
3084,2769
3084,1444
3085,1337
3085,977
3085,3057
3085,2778
3085,1453
3086,1440
3086,657
3086,238
3086,137
3086,639
3087,2242
3087,100
3087,879
3087,102
3087,144
3088,1481
3088,3215
3088,544
3088,2335
3088,2698
3089,2408
3089,305
3089,3636
3089,502
3089,3790
3090,2476
3090,1938
3090,2454
3090,117
3090,985
3091,313
3091,3661
3091,3404
3091,333
3091,2451
3092,371
3092,3898
3092,80
3092,1565
3092,536
3093,3535
3093,2472
3093,1583
3093,1234
3093,1368
3094,983
3094,1419
3094,1497
3094,2139
3094,1525
3095,2192
3095,19
3095,2296
3095,3164
3095,1533
3096,1367
3096,3323
3096,497
3096,710
3096,3878
3097,3614
3097,2243
3097,3552
3097,1508
3097,3381
3098,2395
3098,2
3098,1073
3098,3678
3098,688
3099,49
3099,1181
3099,1661
3099,2323
3099,2809
3100,756
3100,2335
3100,3844
3100,3006
3100,2957
3101,3622
3101,127
3101,279
3101,278
3101,2850
3102,3061
3102,825
3102,687
3102,850
3102,1493
3103,2762
3103,823
3103,3597
3103,880
3103,3779
3104,3425
3104,2273
3104,2747
3104,2024
3104,980
3105,583
3105,2352
3105,749
3105,3251
3105,223
3106,3746
3106,2072
3106,3625
3106,565
3106,2321
3107,1209
3107,1889
3107,3080
3107,2395
3107,3094
3108,339
3108,3346
3108,714
3108,2070
3108,1889
3109,114
3109,915
3109,2620
3109,1562
3109,2837
3110,2292
3110,3343
3110,3255
3110,996
3110,2912
3111,2554
3111,3001
3111,333
3111,1188
3111,2435
3112,3973
3112,2433
3112,2029
3112,3635
3112,281
3113,2181
3113,2376
3113,2430
3113,897
3113,1831
3114,3150
3114,1875
3114,254
3114,532
3114,3721
3115,143
3115,1479
3115,979
3115,1814
3115,1530
3116,452
3116,2085
3116,1012
3116,2653
3116,381
3117,443
3117,2262
3117,136
3117,1957
3117,1286
3118,1985
3118,2002
3118,3039
3118,2412
3118,2146
3119,83
3119,2170
3119,3639
3119,3305
3119,2978
3120,1349
3120,904
3120,3806
3120,324
3120,411
3121,1315
3121,2043
3121,1004
3121,1174
3121,3001
3122,1631
3122,3305
3122,3923
3122,2661
3122,1421
3123,253
3123,3439
3123,3694
3123,56
3123,3059
3124,1797
3124,3633
3124,8
3124,3242
3124,3150
3125,1517
3125,699
3125,2743
3125,544
3125,102
3126,3150
3126,3895
3126,2445
3126,3410
3126,2079
3127,714
3127,1497
3127,1363
3127,3940
3127,763
3128,860
3128,990
3128,1813
3128,47
3128,1835
3129,1805
3129,1064
3129,571
3129,3342
3129,1477
3130,2410
3130,2910
3130,139
3130,1192
3130,3678
3131,2963
3131,2271
3131,61
3131,583
3131,1652
3132,3154
3132,92
3132,1681
3132,2406
3132,2043
3133,1368
3133,3639
3133,2788
3133,2507
3133,1239
3134,1042
3134,2651
3134,625
3134,58
3134,2139
3135,1209
3135,2218
3135,864
3135,3824
3135,200
3136,1659
3136,909
3136,1484
3136,1498
3136,1019
3137,1855
3137,3525
3137,1711
3137,4
3137,3694
3138,2625
3138,2963
3138,1913
3138,1862
3138,3340
3139,2361
3139,2690
3139,775
3139,2029
3139,3485
3140,2203
3140,1961
3140,3201
3140,1235
3140,90
3141,748
3141,933
3141,2223
3141,888
3141,788
3142,2939
3142,3503
3142,2841
3142,3835
3142,1507
3143,277
3143,3137
3143,48
3143,1493
3143,1836
3144,747
3144,2165
3144,3861
3144,1068
3144,2203
3145,2446
3145,2520
3145,687
3145,602
3145,1210
3146,1219
3146,2069
3146,3854
3146,117
3146,3565
3147,1155
3147,3041
3147,2490
3147,1646
3147,1561
3148,1244
3148,2533
3148,1724
3148,1737
3148,732
3149,1077
3149,81
3149,21
3149,2242
3149,3077
3150,1615
3150,1072
3150,1214
3150,3741
3150,2025
3151,931
3151,3082
3151,2867
3151,1705
3151,1112
3152,3123
3152,2976
3152,3202
3152,1370
3152,3792
3153,2070
3153,3154
3153,715
3153,2900
3153,1859
3154,3033
3154,201
3154,1779
3154,367
3154,2262
3155,2117
3155,3673
3155,676
3155,345
3155,3039
3156,2895
3156,3708
3156,3882
3156,2931
3156,2896
3157,2069
3157,1497
3157,382
3157,2709
3157,3618
3158,402
3158,2792
3158,3520
3158,1069
3158,395
3159,2158
3159,1185
3159,1591
3159,1334
3159,1610
3160,3455
3160,757
3160,2629
3160,293
3160,3421
3161,1899
3161,3776
3161,1481
3161,2608
3161,1282
3162,2846
3162,1247
3162,996
3162,3327
3162,212
3163,2085
3163,621
3163,3058
3163,68
3163,3790
3164,2253
3164,1460
3164,185
3164,1193
3164,1766
3165,2054
3165,1711
3165,2940
3165,2058
3165,3036
3166,897
3166,2381
3166,74
3166,321
3166,2292
3167,2472
3167,490
3167,1980
3167,941
3167,3501
3168,13
3168,860
3168,3229
3168,825
3168,2069
3169,1946
3169,240
3169,2837
3169,1677
3169,1460
3170,1004
3170,778
3170,711
3170,1354
3170,2032
3171,2000
3171,1200
3171,1747
3171,79
3171,521
3172,3138
3172,3726
3172,3145
3172,47
3172,1780
3173,3180
3173,2252
3173,2415
3173,602
3173,986
3174,3193
3174,1691
3174,2108
3174,272
3174,2141
3175,2945
3175,1042
3175,745
3175,1758
3175,3611
3176,3710
3176,3275
3176,2605
3176,3785
3176,2541
3177,526
3177,3656
3177,2576
3177,2682
3177,1810
3178,1251
3178,636
3178,3895
3178,1061
3178,102
3179,1710
3179,1093
3179,626
3179,2270
3179,717
3180,453
3180,864
3180,2662
3180,419
3180,2897
3181,2051
3181,3623
3181,2471
3181,3247
3181,2666
3182,2837
3182,2165
3182,977
3182,2236
3182,401
3183,3080
3183,3643
3183,220
3183,897
3183,980
3184,465
3184,1384
3184,2840
3184,29
3184,168
3185,25
3185,1349
3185,2242
3185,3991
3185,2657
3186,1141
3186,3463
3186,491
3186,402
3186,3513
3187,1352
3187,1617
3187,636
3187,2451
3187,2780
3188,2961
3188,1743
3188,3956
3188,95
3188,2899
3189,3061
3189,3635
3189,1392
3189,1998
3189,825
3190,3478
3190,1172
3190,2990
3190,1266
3190,910
3191,2606
3191,3385
3191,3253
3191,941
3191,3166
3192,3218
3192,1304
3192,2145
3192,3540
3192,2398
3193,2456
3193,422
3193,1144
3193,2147
3193,1906
3194,2792
3194,2108
3194,1755
3194,3270
3194,941
3195,1758
3195,2345
3195,143
3195,3150
3195,3054
3196,2340
3196,1755
3196,2064
3196,2008
3196,2580
3197,3892
3197,2774
3197,1569
3197,3699
3197,1835
3198,1402
3198,3996
3198,858
3198,2352
3198,1904
3199,1749
3199,2100
3199,2079
3199,1271
3199,801
3200,2996
3200,2740
3200,2560
3200,3917
3200,1771
3201,463
3201,2320
3201,2072
3201,131
3201,1756
3202,790
3202,422
3202,2573
3202,1398
3202,1858
3203,3332
3203,3324
3203,3356
3203,2578
3203,2554
3204,2089
3204,602
3204,1413
3204,507
3204,2508
3205,484
3205,3753
3205,159
3205,2262
3205,1016
3206,1072
3206,497
3206,2900
3206,3350
3206,1646
3207,3066
3207,1004
3207,332
3207,210
3207,3956
3208,2378
3208,577
3208,685
3208,3900
3208,2900
3209,651
3209,1
3209,2719
3209,990
3209,1000
3210,1145
3210,2445
3210,496
3210,2704
3210,3570
3211,1611
3211,682
3211,1072
3211,2732
3211,1466
3212,3275
3212,625
3212,986
3212,62
3212,1262
3213,1533
3213,1158
3213,1582
3213,2130
3213,2181
3214,2149
3214,3831
3214,1168
3214,2373
3214,2982
3215,3175
3215,3389
3215,1266
3215,1847
3215,1279
3216,1646
3216,515
3216,149
3216,764
3216,1683
3217,3809
3217,2808
3217,1230
3217,1275
3217,1825
3218,1746
3218,2165
3218,3080
3218,2487
3218,635
3219,2221
3219,3158
3219,2362
3219,3516
3219,3243
3220,3101
3220,1747
3220,3704
3220,3503
3220,1161
3221,796
3221,2149
3221,2524
3221,2069
3221,1565
3222,3447
3222,3312
3222,1717
3222,615
3222,3158
3223,2405
3223,2657
3223,422
3223,2674
3223,397
3224,491
3224,1730
3224,995
3224,78
3224,591
3225,3966
3225,1646
3225,2881
3225,3687
3225,1879
3226,353
3226,2945
3226,3438
3226,1437
3226,2653
3227,2293
3227,1709
3227,2345
3227,1565
3227,835
3228,2353
3228,3328
3228,488
3228,905
3228,2936
3229,2367
3229,3001
3229,3932
3229,1272
3229,1093
3230,92
3230,1914
3230,2490
3230,1377
3230,2441
3231,1746
3231,2823
3231,1878
3231,1950
3231,1565
3232,2053
3232,2720
3232,714
3232,2541
3232,3552
3233,226
3233,2719
3233,2007
3233,162
3233,1236
3234,3452
3234,3551
3234,1500
3234,1393
3234,560
3235,802
3235,2866
3235,3400
3235,3900
3235,2314
3236,2135
3236,2990
3236,1069
3236,3563
3236,800
3237,2982
3237,389
3237,2064
3237,1112
3237,321
3238,1986
3238,2045
3238,2030
3238,3255
3238,2940
3239,2395
3239,2232
3239,3905
3239,1765
3239,2255
3240,1659
3240,1780
3240,985
3240,2160
3240,357
3241,1395
3241,2069
3241,3923
3241,1296
3241,2976
3242,2378
3242,3280
3242,1049
3242,2957
3242,395
3243,3004
3243,905
3243,3629
3243,3317
3243,550
3244,636
3244,47
3244,2654
3244,3941
3244,879
3245,1238
3245,1358
3245,128
3245,1410
3245,3041
3246,3633
3246,2870
3246,3899
3246,1830
3246,2
3247,3561
3247,522
3247,2096
3247,6
3247,3899
3248,412
3248,136
3248,1248
3248,2590
3248,1017
3249,2539
3249,835
3249,197
3249,1499
3249,1765
3250,2141
3250,33
3250,3083
3250,3477
3250,36
3251,2146
3251,1349
3251,3405
3251,1035
3251,1913
3252,3338
3252,2531
3252,3248
3252,3348
3252,1009
3253,2578
3253,2107
3253,2735
3253,1932
3253,3086
3254,964
3254,2861
3254,3921
3254,102
3254,3486
3255,3649
3255,754
3255,3084
3255,877
3255,3382
3256,3636
3256,3636
3256,1995
3256,3966
3256,2500
3257,2085
3257,1604
3257,685
3257,1043
3257,3343
3258,3973
3258,1471
3258,604
3258,3907
3258,990
3259,1518
3259,2339
3259,2965
3259,2167
3259,1388
3260,3936
3260,3758
3260,1035
3260,3031
3260,1847
3261,2397
3261,1426
3261,2467
3261,2385
3261,370
3262,2654
3262,2335
3262,3430
3262,977
3262,1949
3263,2069
3263,2275
3263,1392
3263,3199
3263,1493
3264,2989
3264,1199
3264,1500
3264,3070
3264,1308
3265,2378
3265,1765
3265,3202
3265,2677
3265,3961
3266,405
3266,2853
3266,1951
3266,1435
3266,2056
3267,2491
3267,1651
3267,196
3267,1370
3267,3354
3268,1064
3268,1334
3268,3139
3268,1038
3268,105
3269,3683
3269,6
3269,3929
3269,2345
3269,3441
3270,3881
3270,888
3270,2988
3270,1951
3270,3
3271,130
3271,1388
3271,1016
3271,1636
3271,61
3272,1874
3272,2920
3272,3046
3272,3806
3272,1906
3273,2994
3273,1170
3273,131
3273,1075
3273,1625
3274,2518
3274,1944
3274,2450
3274,2997
3274,2151
3275,2950
3275,2203
3275,881
3275,2253
3275,3528
3276,2107
3276,81
3276,3853
3276,2415
3276,2862
3277,1821
3277,511
3277,2562
3277,3005
3277,2367
3278,3366
3278,2168
3278,3341
3278,3877
3278,2698
3279,3409
3279,1362
3279,3406
3279,378
3279,2978
3280,3882
3280,660
3280,2427
3280,2320
3280,577
3281,435
3281,1880
3281,3396
3281,2560
3281,716
3282,428
3282,3738
3282,3979
3282,313
3282,3829
3283,1776
3283,702
3283,3050
3283,921
3283,3648
3284,2048
3284,1929
3284,931
3284,378
3284,124
3285,3817
3285,545
3285,5
3285,3316
3285,3761
3286,871
3286,2050
3286,3851
3286,1646
3286,3787
3287,1485
3287,1138
3287,3310
3287,3359
3287,3564
3288,439
3288,254
3288,3132
3288,102
3288,2003
3289,1082
3289,2203
3289,3409
3289,3250
3289,197
3290,3679
3290,2798
3290,1323
3290,3033
3290,1234
3291,1238
3291,3699
3291,3959
3291,3400
3291,1065
3292,111
3292,3624
3292,3292
3292,2957
3292,1999
3293,3924
3293,528
3293,2479
3293,914
3293,3609
3294,3214
3294,1389
3294,814
3294,2652
3294,3597
3295,2471
3295,869
3295,2939
3295,2193
3295,2676
3296,74
3296,299
3296,44
3296,2231
3296,1128
3297,3994
3297,1472
3297,208
3297,3610
3297,15
3298,1194
3298,3101
3298,2889
3298,1181
3298,481
3299,361
3299,3716
3299,2969
3299,786
3299,3648
3300,1842
3300,1607
3300,2841
3300,1659
3300,1710
3301,3006
3301,285
3301,481
3301,2250
3301,2875
3302,3166
3302,2359
3302,3645
3302,2687
3302,92
3303,490
3303,2851
3303,684
3303,2490
3303,845
3304,37
3304,3784
3304,798
3304,2747
3304,1113
3305,1484
3305,3187
3305,1663
3305,213
3305,2564
3306,3575
3306,3464
3306,3010
3306,3893
3306,977
3307,1206
3307,1421
3307,3058
3307,3764
3307,922
3308,3953
3308,3640
3308,656
3308,744
3308,2000
3309,3166
3309,818
3309,113
3309,1481
3309,599
3310,395
3310,1004
3310,2364
3310,181
3310,3468
3311,2151
3311,3257
3311,3334
3311,742
3311,2283
3312,2632
3312,2850
3312,91
3312,754
3312,839
3313,1396
3313,2107
3313,1200
3313,482
3313,2072
3314,2251
3314,893
3314,2764
3314,2341
3314,2916
3315,201
3315,2512
3315,2340
3315,1165
3315,2058
3316,1755
3316,2381
3316,3343
3316,760
3316,1414
3317,2625
3317,3597
3317,3319
3317,2408
3317,1902
3318,208
3318,3265
3318,1032
3318,3494
3318,2094
3319,1658
3319,2484
3319,1685
3319,1593
3319,2627
3320,2021
3320,1327
3320,3282
3320,3755
3320,2737
3321,2335
3321,2796
3321,99
3321,150
3321,2657
3322,3518
3322,3942
3322,3716
3322,3888
3322,2290
3323,1145
3323,162
3323,1234
3323,149
3323,1817
3324,1222
3324,3729
3324,1033
3324,306
3324,1463
3325,2982
3325,1086
3325,1093
3325,412
3325,3400
3326,1703
3326,3779
3326,370
3326,146
3326,1913
3327,1756
3327,2143
3327,307
3327,3346
3327,560
3328,2917
3328,1610
3328,2728
3328,289
3328,3656
3329,2320
3329,2587
3329,3552
3329,3291
3329,1468
3330,3623
3330,2247
3330,1588
3330,3899
3330,1311
3331,2928
3331,286
3331,311
3331,791
3331,1477
3332,2000
3332,3466
3332,3789
3332,2026
3332,3046
3333,3672
3333,2947
3333,3059
3333,2801
3333,2409
3334,3711
3334,1508
3334,687
3334,760
3334,1889
3335,2580
3335,1192
3335,65
3335,2261
3335,1088
3336,3491
3336,3892
3336,3593
3336,333
3336,2181
3337,2792
3337,2173
3337,451
3337,1300
3337,192
3338,1171
3338,1805
3338,1265
3338,1035
3338,1406
3339,3358
3339,498
3339,2584
3339,1253
3339,357
3340,2657
3340,1138
3340,2182
3340,2583
3340,2428
3341,2929
3341,1914
3341,2211
3341,309
3341,3459
3342,2740
3342,435
3342,365
3342,3248
3342,478
3343,2578
3343,2733
3343,20
3343,121
3343,1845
3344,156
3344,3927
3344,1668
3344,867
3344,2002
3345,2086
3345,2340
3345,2962
3345,3536
3345,2733
3346,470
3346,2118
3346,313
3346,3755
3346,1889
3347,1197
3347,1050
3347,337
3347,2801
3347,1711
3348,3921
3348,1356
3348,370
3348,3689
3348,1470
3349,1281
3349,2351
3349,1068
3349,1352
3349,1106
3350,898
3350,3328
3350,1192
3350,422
3350,1715
3351,3979
3351,1102
3351,714
3351,2614
3351,1194
3352,1747
3352,1847
3352,3782
3352,544
3352,1719
3353,1806
3353,1145
3353,3939
3353,2501
3353,1946
3354,3486
3354,2091
3354,240
3354,3367
3354,3206
3355,1847
3355,2741
3355,2535
3355,3243
3355,2799
3356,3240
3356,3083
3356,2345
3356,1477
3356,2373
3357,498
3357,3959
3357,165
3357,2019
3357,1370
3358,2179
3358,1951
3358,3141
3358,2867
3358,3287
3359,2203
3359,114
3359,1060
3359,2719
3359,1425
3360,3848
3360,651
3360,2230
3360,870
3360,2517
3361,698
3361,2310
3361,3873
3361,2133
3361,510
3362,2861
3362,1255
3362,1069
3362,2264
3362,1806
3363,2848
3363,3553
3363,2135
3363,497
3363,945
3364,660
3364,1086
3364,572
3364,3328
3364,2072
3365,868
3365,1711
3365,2648
3365,997
3365,2211
3366,2942
3366,2517
3366,996
3366,150
3366,2280
3367,1836
3367,1390
3367,2934
3367,326
3367,1993
3368,760
3368,2731
3368,2741
3368,1343
3368,1497
3369,151
3369,3303
3369,2949
3369,749
3369,1462
3370,1594
3370,164
3370,3624
3370,267
3370,636
3371,644
3371,1846
3371,740
3371,2874
3371,3606
3372,882
3372,1101
3372,3550
3372,2203
3372,391
3373,2224
3373,2701
3373,743
3373,3699
3373,3302
3374,2048
3374,1480
3374,2437
3374,2858
3374,2258
3375,742
3375,2160
3375,714
3375,3406
3375,472
3376,1358
3376,745
3376,3830
3376,1567
3376,204
3377,3781
3377,3769
3377,424
3377,1062
3377,779
3378,1245
3378,26
3378,435
3378,3837
3378,1383
3379,2400
3379,218
3379,3226
3379,1838
3379,915
3380,785
3380,1625
3380,3302
3380,3186
3380,2837
3381,778
3381,937
3381,1188
3381,2130
3381,3002
3382,2424
3382,1768
3382,3289
3382,3519
3382,3781
3383,2912
3383,3459
3383,3804
3383,947
3383,94
3384,2
3384,706
3384,2652
3384,910
3384,2840
3385,1387
3385,1824
3385,2326
3385,3726
3385,3546
3386,2468
3386,1537
3386,2264
3386,1660
3386,1211
3387,3655
3387,2004
3387,688
3387,3463
3387,3338
3388,1326
3388,3921
3388,3624
3388,2584
3388,400
3389,2221
3389,1840
3389,2526
3389,1832
3389,736
3390,2920
3390,832
3390,2307
3390,1395
3390,2850
3391,3013
3391,2303
3391,3459
3391,2874
3391,3585
3392,2736
3392,2920
3392,2714
3392,3462
3392,1739
3393,1064
3393,672
3393,977
3393,3734
3393,2410
3394,3973
3394,3562
3394,3726
3394,3603
3394,2984
3395,789
3395,2008
3395,1203
3395,1029
3395,536
3396,714
3396,3123
3396,636
3396,1069
3396,735
3397,1746
3397,5
3397,1391
3397,1908
3397,2395
3398,2056
3398,323
3398,1128
3398,1682
3398,423
3399,1391
3399,1318
3399,2530
3399,1138
3399,3535
3400,338
3400,2118
3400,938
3400,2074
3400,70
3401,1686
3401,1351
3401,1333
3401,1320
3401,3174
3402,1200
3402,1761
3402,3478
3402,1879
3402,3819
3403,985
3403,2614
3403,136
3403,1929
3403,3470
3404,296
3404,3441
3404,694
3404,2857
3404,1039
3405,3158
3405,1880
3405,1309
3405,825
3405,1072
3406,3439
3406,331
3406,1949
3406,3756
3406,995
3407,114
3407,2341
3407,1537
3407,2505
3407,628
3408,3097
3408,2944
3408,1647
3408,3215
3408,3350
3409,2025
3409,979
3409,879
3409,2723
3409,672
3410,752
3410,121
3410,3793
3410,2532
3410,1538
3411,124
3411,285
3411,1947
3411,3950
3411,1865
3412,3226
3412,2170
3412,3332
3412,2524
3412,61
3413,585
3413,1899
3413,3333
3413,3140
3413,293
3414,949
3414,2959
3414,1152
3414,3218
3414,70
3415,3846
3415,467
3415,2127
3415,1062
3415,3491
3416,2637
3416,3982
3416,1962
3416,2495
3416,2747
3417,2471
3417,510
3417,402
3417,2139
3417,3725
3418,2121
3418,95
3418,2337
3418,2825
3418,979
3419,2385
3419,1069
3419,547
3419,2630
3419,1468
3420,1836
3420,1196
3420,1200
3420,2192
3420,699
3421,712
3421,2130
3421,3180
3421,3906
3421,1685
3422,2772
3422,2825
3422,202
3422,2153
3422,3856
3423,3366
3423,1626
3423,3705
3423,1333
3423,3147
3424,757
3424,737
3424,1213
3424,1209
3424,2243
3425,2196
3425,737
3425,2766
3425,1037
3425,2132
3426,1009
3426,1460
3426,223
3426,3342
3426,2657
3427,2674
3427,2239
3427,3726
3427,2795
3427,3193
3428,996
3428,2748
3428,84
3428,3486
3428,143
3429,1578
3429,1508
3429,3226
3429,44
3429,2920
3430,1985
3430,2523
3430,3759
3430,1386
3430,395
3431,2681
3431,3459
3431,2143
3431,1248
3431,3664
3432,2854
3432,1402
3432,426
3432,3914
3432,3713
3433,2534
3433,2290
3433,3385
3433,2832
3433,3242
3434,2250
3434,778
3434,1225
3434,3093
3434,1020
3435,1314
3435,744
3435,3189
3435,2734
3435,979
3436,2408
3436,1538
3436,3928
3436,3592
3436,3609
3437,2402
3437,90
3437,825
3437,2290
3437,2896
3438,3014
3438,3860
3438,498
3438,490
3438,1320
3439,1682
3439,498
3439,1586
3439,196
3439,3169
3440,3152
3440,19
3440,319
3440,3218
3440,2373
3441,1710
3441,2837
3441,1856
3441,2352
3441,1422
3442,2956
3442,1020
3442,2167
3442,3648
3442,2548
3443,1958
3443,2347
3443,1651
3443,1700
3443,926
3444,1930
3444,1484
3444,714
3444,165
3444,1791
3445,710
3445,1545
3445,47
3445,3898
3445,1363
3446,2726
3446,3633
3446,3546
3446,2253
3446,1621
3447,1836
3447,1158
3447,3915
3447,3721
3447,2322
3448,1368
3448,73
3448,277
3448,1688
3448,2001
3449,1947
3449,164
3449,996
3449,1578
3449,3755
3450,498
3450,2055
3450,1363
3450,2849
3450,168
3451,289
3451,1822
3451,3365
3451,1999
3451,435
3452,760
3452,3407
3452,2192
3452,2994
3452,2804
3453,3666
3453,1254
3453,1413
3453,1737
3453,1988
3454,2580
3454,2308
3454,3385
3454,1271
3454,1659
3455,2520
3455,2434
3455,933
3455,3050
3455,1547
3456,296
3456,615
3456,172
3456,491
3456,578
3457,1168
3457,976
3457,88
3457,513
3457,1219
3458,68
3458,1530
3458,825
3458,3420
3458,1930
3459,3649
3459,2424
3459,3793
3459,3822
3459,1991
3460,1257
3460,1029
3460,3589
3460,2451
3460,20
3461,423
3461,2051
3461,3955
3461,2423
3461,1399
3462,604
3462,773
3462,2237
3462,858
3462,2612
3463,2028
3463,296
3463,2143
3463,1052
3463,918
3464,2932
3464,1112
3464,1255
3464,3020
3464,2251
3465,114
3465,2341
3465,2908
3465,1140
3465,417
3466,3020
3466,2658
3466,1878
3466,848
3466,2976
3467,2271
3467,3421
3467,744
3467,1919
3467,3484
3468,1660
3468,59
3468,1311
3468,3468
3468,3348
3469,3939
3469,1173
3469,13
3469,507
3469,3166
3470,2578
3470,2691
3470,1497
3470,2151
3470,1447
3471,330
3471,1406
3471,3633
3471,3741
3471,3054
3472,2449
3472,2734
3472,384
3472,1313
3472,1125
3473,1296
3473,995
3473,1329
3473,2273
3473,3822
3474,2168
3474,313
3474,3680
3474,3423
3474,3809
3475,2281
3475,3028
3475,802
3475,2286
3475,190
3476,1236
3476,2212
3476,3953
3476,2875
3476,1800
3477,2001
3477,933
3477,2874
3477,1755
3477,2976
3478,2381
3478,2287
3478,757
3478,2658
3478,2648
3479,471
3479,3242
3479,1176
3479,820
3479,1892
3480,3458
3480,2976
3480,2302
3480,2874
3480,294
3481,3591
3481,2232
3481,3973
3481,3877
3481,2217
3482,3039
3482,1991
3482,625
3482,938
3482,2411
3483,3632
3483,2339
3483,3932
3483,2107
3483,2563
3484,498
3484,2498
3484,544
3484,3159
3484,2544
3485,3830
3485,2121
3485,2212
3485,2837
3485,1074
3486,563
3486,829
3486,1101
3486,3966
3486,3648
3487,1775
3487,293
3487,3822
3487,3084
3487,1836
3488,1049
3488,1076
3488,2588
3488,814
3488,312
3489,646
3489,1089
3489,2827
3489,91
3489,864
3490,2118
3490,3149
3490,807
3490,3160
3490,995
3491,2112
3491,1125
3491,2085
3491,905
3491,71
3492,2093
3492,3620
3492,3202
3492,1717
3492,3355
3493,1370
3493,3704
3493,3004
3493,2484
3493,3818
3494,3928
3494,3749
3494,223
3494,3598
3494,874
3495,3154
3495,2654
3495,567
3495,3673
3495,3894
3496,2694
3496,3341
3496,2943
3496,3957
3496,3951
3497,421
3497,1624
3497,2850
3497,2554
3497,779
3498,3858
3498,1820
3498,3142
3498,3822
3498,488
3499,3164
3499,3020
3499,3574
3499,1622
3499,451
3500,1711
3500,1711
3500,553
3500,3787
3500,2978
3501,450
3501,3183
3501,1830
3501,3059
3501,1625
3502,2606
3502,1460
3502,2165
3502,1032
3502,2317
3503,353
3503,2343
3503,3730
3503,2719
3503,1524
3504,2502
3504,2827
3504,1593
3504,2271
3504,402
3505,2677
3505,3240
3505,1005
3505,481
3505,3612
3506,823
3506,2165
3506,3059
3506,3040
3506,2244
3507,3042
3507,345
3507,1676
3507,2281
3507,3688
3508,2183
3508,3738
3508,914
3508,1661
3508,3085
3509,1677
3509,493
3509,885
3509,3494
3509,3527
3510,1913
3510,238
3510,424
3510,447
3510,3999
3511,3001
3511,2082
3511,2503
3511,659
3511,2112
3512,1015
3512,196
3512,1921
3512,1350
3512,1619
3513,3901
3513,2682
3513,1630
3513,262
3513,690
3514,3403
3514,2780
3514,3001
3514,2348
3514,1120
3515,352
3515,438
3515,924
3515,2431
3515,2899
3516,1180
3516,1850
3516,2165
3516,3557
3516,1333
3517,2000
3517,633
3517,435
3517,3516
3517,1334
3518,2035
3518,825
3518,888
3518,625
3518,617
3519,2025
3519,3103
3519,1271
3519,1646
3519,3703
3520,2889
3520,1679
3520,1706
3520,3493
3520,3920
3521,2431
3521,2888
3521,1090
3521,955
3521,237
3522,1242
3522,1621
3522,3624
3522,352
3522,712
3523,3059
3523,636
3523,1539
3523,176
3523,3829
3524,1763
3524,2347
3524,3656
3524,2159
3524,1194
3525,3680
3525,2192
3525,2669
3525,933
3525,1626
3526,2335
3526,2361
3526,2439
3526,641
3526,2134
3527,3176
3527,984
3527,1245
3527,3255
3527,2237
3528,2454
3528,2368
3528,2760
3528,3988
3528,697
3529,2398
3529,660
3529,321
3529,2408
3529,3101
3530,1169
3530,2804
3530,1705
3530,2931
3530,334
3531,2628
3531,3813
3531,3294
3531,488
3531,1670
3532,102
3532,1779
3532,781
3532,1839
3532,2233
3533,2910
3533,3151
3533,3944
3533,139
3533,3095
3534,487
3534,2255
3534,1630
3534,3877
3534,583
3535,810
3535,1463
3535,2917
3535,1590
