1710,1195
1710,1747
1710,810
1710,1143
1711,1089
1711,1265
1711,1917
1711,1802
1711,1534
1712,975
1712,1657
1712,1152
1712,1238
1712,1967
1713,1027
1713,1779
1713,1935
1713,636
1713,759
1714,1904
1714,1595
1714,963
1714,1120
1714,1731
1715,1228
1715,1493
1715,1478
1715,1349
1715,1708
1716,286
1716,1050
1716,41
1716,202
1716,1603
1717,1621
1717,1597
1717,171
1717,18
1717,1099
1718,1354
1718,682
1718,578
1718,1859
1718,1921
1719,484
1719,457
1719,1711
1719,524
1719,1742
1720,689
1720,642
1720,815
1720,1756
1720,1621
1721,818
1721,1124
1721,341
1721,1503
1721,904
1722,559
1722,76
1722,725
1722,1074
1722,1414
1723,282
1723,1245
1723,1477
1723,1665
1723,1687
1724,956
1724,526
1724,1125
1724,1266
1724,1404
1725,1987
1725,174
1725,1804
1725,578
1725,274
1726,1111
1726,1658
1726,1266
1726,1470
1726,699
1727,1662
1727,1275
1727,274
1727,233
1727,1656
1728,886
1728,36
1728,596
1728,724
1728,952
1729,1665
1729,1152
1729,1040
1729,1850
1729,645
1730,896
1730,1857
1730,1440
1730,1188
1730,1128
1731,93
1731,1472
1731,457
1731,903
1731,1952
1732,695
1732,735
1732,579
1732,614
1732,1061
1733,1082
1733,1009
1733,1384
1733,659
1733,1527
1734,1374
1734,1548
1734,109
1734,850
1734,1251
1735,229
1735,109
1735,574
1735,1024
1735,744
1736,1688
1736,1477
1736,1325
1736,1715
1736,1702
1737,704
1737,1889
1737,132
1737,695
1737,1367
1738,97
1738,345
1738,1884
1738,1479
1738,701
1739,903
1739,1954
1739,1030
1739,1706
1739,1738
1740,1568
1740,256
1740,1632
1740,1306
1740,796
1741,524
1741,1216
1741,661
1741,1527
1741,922
1742,980
1742,439
1742,1099
1742,1343
1742,1887
1743,1786
1743,1681
1743,886
1743,724
1743,1628
1744,1800
1744,236
1744,314
1744,1110
1744,570
1745,312
1745,319
1745,1228
1745,946
1745,1425
1746,1585
1746,328
1746,1117
1746,591
1746,1945
1747,1491
1747,311
1747,422
1747,536
1747,1541
1748,791
1748,1370
1748,759
1748,1004
1748,202
1749,464
1749,87
1749,1829
1749,1662
1749,1155
1750,602
1750,1739
1750,1912
1750,697
1750,1944
1751,1324
1751,332
1751,1194
1751,1573
1751,196
1752,1463
1752,1748
1752,801
1752,1497
1752,82
1753,1156
1753,175
1753,1662
1753,593
1753,1977
1754,869
1754,1042
1754,40
1754,1652
1754,1071
1755,1442
1755,76
1755,669
1755,824
1755,1976
1756,1834
1756,1787
1756,1232
1756,1797
1756,1390
1757,923
1757,395
1757,1399
1757,984
1757,250
1758,667
1758,237
1758,1384
1758,1618
1758,362
1759,645
1759,1999
1759,909
1759,1253
1759,526
1760,1403
1760,1704
1760,1071
1760,838
1760,129
1761,1743
1761,1557
1761,256
1761,1977
1761,769
1762,282
1762,823
1762,614
1762,1306
1762,1452
1763,331
1763,619
1763,680
1763,429
1763,740
1764,481
1764,1022
1764,725
1764,364
1764,227
1765,707
1765,186
1765,1637
1765,1439
1765,105
1766,1252
1766,1734
1766,152
1766,1215
1766,1595
1767,427
1767,1912
1767,946
1767,114
1767,473
1768,1358
1768,616
1768,894
1768,1527
1768,1368
1769,287
1769,1005
1769,1662
1769,813
1769,1188
1770,339
1770,170
1770,1124
1770,1763
1770,1479
1771,1724
1771,993
1771,697
1771,1199
1771,1069
1772,1760
1772,45
1772,311
1772,357
1772,47
1773,660
1773,1370
1773,576
1773,18
1773,718
1774,1439
1774,810
1774,363
1774,477
1774,1706
1775,114
1775,923
1775,14
1775,727
1775,439
1776,734
1776,1055
1776,1125
1776,1212
1776,615
1777,600
1777,725
1777,1432
1777,1042
1777,114
1778,1194
1778,1959
1778,1022
1778,1527
1778,1310
1779,14
1779,1439
1779,981
1779,1038
1779,1187
1780,1040
1780,614
1780,1783
1780,209
1780,1156
1781,1359
1781,1696
1781,1275
1781,714
1781,1556
1782,1391
1782,380
1782,1680
1782,565
1782,408
1783,1434
1783,1850
1783,1320
1783,609
1783,1908
1784,1662
1784,1832
1784,1413
1784,759
1784,1586
1785,1702
1785,246
1785,1373
1785,1082
1785,517
1786,1881
1786,818
1786,1770
1786,620
1786,1479
1787,1272
1787,861
1787,1553
1787,69
1787,1731
1788,1061
1788,1438
1788,67
1788,752
1788,268
1789,215
1789,1764
1789,1704
1789,685
1789,1276
1790,1375
1790,1537
1790,1711
1790,1734
1790,268
1791,595
1791,437
1791,509
1791,1672
1791,1454
1792,1140
1792,81
1792,708
1792,1359
1792,245
1793,1437
1793,1804
1793,695
1793,1035
1793,393
1794,695
1794,1313
1794,1596
1794,1128
1794,688
1795,326
1795,328
1795,694
1795,62
1795,1271
1796,1389
1796,1027
1796,1910
1796,1102
1796,25
1797,98
1797,923
1797,751
1797,1135
1797,830
1798,1374
1798,322
1798,549
1798,1364
1798,1050
1799,256
1799,517
1799,568
1799,546
1799,401
1800,476
1800,487
1800,577
1800,1557
1800,1336
1801,1052
1801,1964
1801,1382
1801,1881
1801,1603
1802,1185
1802,1525
1802,1595
1802,128
1802,18
1803,275
1803,330
1803,1853
1803,734
1803,1705
1804,1561
1804,1520
1804,1032
1804,1171
1804,502
1805,1328
1805,1014
1805,300
1805,546
1805,1108
1806,1187
1806,1223
1806,268
1806,227
1806,642
1807,8
1807,1479
1807,1231
1807,205
1807,740
1808,640
1808,120
1808,752
1808,1403
1808,200
1809,365
1809,1606
1809,237
1809,1810
1809,1413
1810,759
1810,1437
1810,1370
1810,475
1810,921
1811,1949
1811,104
1811,55
1811,1178
1811,1204
1812,1426
1812,542
1812,669
1812,939
1812,1923
1813,1135
1813,103
1813,202
1813,847
1813,1834
1814,1334
1814,497
1814,1032
1814,623
1814,1586
1815,1926
1815,934
1815,685
1815,19
1815,1673
1816,345
1816,653
1816,40
1816,353
1816,276
1817,1926
1817,256
1817,376
1817,66
1817,854
1818,1147
1818,1844
1818,266
1818,1069
1818,43
1819,1621
1819,318
1819,1188
1819,1703
1819,621
1820,899
1820,1713
1820,1045
1820,1733
1820,802
1821,1176
1821,1938
1821,201
1821,699
1821,1962
1822,1244
1822,1404
1822,1512
1822,69
1822,1769
1823,1598
1823,478
1823,1094
1823,1457
1823,56
1824,211
1824,1262
1824,103
1824,1488
1824,1096
1825,1247
1825,1180
1825,220
1825,1052
1825,29
1826,1245
1826,1585
1826,1711
1826,89
1826,951
1827,211
1827,1128
1827,1128
1827,1853
1827,1706
1828,1437
1828,1165
1828,1742
1828,606
1828,1114
1829,466
1829,604
1829,867
1829,1935
1829,421
1830,1998
1830,904
1830,890
1830,723
1830,1977
1831,305
1831,1346
1831,1188
1831,40
1831,467
1832,1962
1832,715
1832,59
1832,1853
1832,725
1833,1324
1833,408
1833,439
1833,341
1833,1070
1834,1670
1834,1947
1834,1059
1834,1597
1834,980
1835,1893
1835,958
1835,1964
1835,475
1835,61
1836,685
1836,889
1836,1299
1836,429
1836,484
1837,23
1837,362
1837,280
1837,1493
1837,1784
1838,422
1838,73
1838,1689
1838,87
1838,1227
1839,1292
1839,1542
1839,1574
1839,860
1839,1518
1840,1426
1840,1224
1840,1954
1840,1813
1840,801
1841,370
1841,293
1841,432
1841,1212
1841,384
1842,1647
1842,4
1842,1423
1842,1423
1842,83
1843,657
1843,509
1843,1498
1843,1556
1843,1131
1844,558
1844,276
1844,340
1844,632
1844,1236
1845,923
1845,676
1845,1711
1845,583
1845,1291
1846,98
1846,1178
1846,810
1846,194
1846,1851
1847,204
1847,295
1847,1140
1847,1304
1847,1689
1848,1843
1848,1195
1848,1390
1848,1619
1848,601
1849,1614
1849,1102
1849,387
1849,1266
1849,1479
1850,1596
1850,789
1850,237
1850,1759
1850,1154
1851,441
1851,661
1851,1819
1851,1501
1851,280
1852,1779
1852,395
1852,585
1852,613
1852,215
1853,1108
1853,1482
1853,1244
1853,923
1853,34
1854,1022
1854,581
1854,285
1854,424
1854,496
1855,1446
1855,1459
1855,145
1855,426
1855,1920
1856,241
1856,815
1856,1404
1856,624
1856,1505
1857,922
1857,251
1857,798
1857,220
1857,642
1858,294
1858,233
1858,1468
1858,623
1858,1654
1859,1374
1859,1941
1859,176
1859,640
1859,641
1860,293
1860,1059
1860,708
1860,525
1860,362
1861,630
1861,461
1861,1551
1861,1225
1861,1394
1862,192
1862,11
1862,1579
1862,1962
1862,1017
1863,276
1863,1930
1863,1513
1863,1343
1863,81
1864,1186
1864,1973
1864,1696
1864,1299
1864,312
1865,1094
1865,294
1865,1195
1865,351
1865,1433
1866,657
1866,1621
1866,1766
1866,719
1866,1494
1867,735
1867,1042
1867,1573
1867,1875
1867,1497
1868,408
1868,469
1868,1809
1868,1119
1868,1603
1869,523
1869,903
1869,246
1869,1767
1869,1441
1870,1927
1870,604
1870,170
1870,1863
1870,1794
1871,1810
1871,1990
1871,1983
1871,1459
1871,1883
1872,326
1872,1898
1872,430
1872,1473
1872,1313
1873,1082
1873,587
1873,175
1873,445
1873,1577
1874,1299
1874,34
1874,1195
1874,1477
1874,362
1875,1885
1875,1354
1875,1432
1875,1235
1875,1665
1876,409
1876,1992
1876,236
1876,1497
1876,1194
1877,995
1877,1570
1877,724
1877,218
1877,1746
1878,1747
1878,855
1878,162
1878,18
1878,40
1879,1511
1879,336
1879,78
1879,385
1879,1987
1880,126
1880,658
1880,1479
1880,1788
1880,520
1881,625
1881,1137
1881,278
1881,1527
1881,1022
1882,493
1882,894
1882,879
1882,1005
1882,1458
1883,474
1883,1280
1883,639
1883,473
1883,1403
1884,401
1884,1419
1884,1590
1884,1394
1884,733
1885,1782
1885,399
1885,251
1885,639
1885,812
1886,859
1886,1618
1886,909
1886,672
1886,625
1887,501
1887,481
1887,923
1887,55
1887,1743
1888,1072
1888,168
1888,669
1888,809
1888,1480
1889,526
1889,1153
1889,138
1889,668
1889,1339
1890,1135
1890,1540
1890,1586
1890,1894
1890,1391
1891,1268
1891,1891
1891,1544
1891,1157
1891,1831
1892,1950
1892,1276
1892,956
1892,382
1892,903
1893,1815
1893,1711
1893,284
1893,485
1893,286
1894,1052
1894,138
1894,331
1894,1326
1894,1135
1895,905
1895,1204
1895,90
1895,1976
1895,1917
1896,1069
1896,946
1896,1638
1896,742
1896,1219
1897,1998
1897,967
1897,1460
1897,430
1897,51
1898,1007
1898,86
1898,469
1898,1101
1898,1905
1899,287
1899,1061
1899,1959
1899,595
1899,1213
1900,936
1900,1187
1900,176
1900,1641
1900,920
1901,75
1901,1734
1901,361
1901,1791
1901,1463
1902,1827
1902,1763
1902,75
1902,1949
1902,256
1903,903
1903,384
1903,1292
1903,196
1903,1614
1904,327
1904,1188
1904,584
1904,934
1904,47
1905,635
1905,1302
1905,447
1905,587
1905,1887
1906,599
1906,1633
1906,1902
1906,1536
1906,240
1907,371
1907,1025
1907,933
1907,282
1907,560
1908,328
1908,471
1908,1178
1908,369
1908,1262
1909,1061
1909,1719
1909,1475
1909,668
1909,1330
1910,1478
1910,598
1910,1235
1910,1649
1910,301
1911,1174
1911,491
1911,1030
1911,875
1911,1954
1912,427
1912,1564
1912,685
1912,273
1912,1081
1913,128
1913,720
1913,743
1913,1324
1913,1194
1914,299
1914,1857
1914,1449
1914,1522
1914,1229
1915,311
1915,176
1915,977
1915,319
1915,306
1916,1953
1916,1135
1916,151
1916,551
1916,1306
1917,1136
1917,745
1917,92
1917,70
1917,1477
1918,1042
1918,1251
1918,119
1918,109
1918,1781
1919,1349
1919,1586
1919,699
1919,739
1919,1143
1920,1702
1920,802
1920,1212
1920,993
1920,287
1921,1577
1921,1737
1921,1077
1921,635
1921,1721
1922,1910
1922,1807
1922,1238
1922,830
1922,1032
1923,1135
1923,1488
1923,33
1923,1841
1923,923
1924,170
1924,87
1924,695
1924,749
1924,1844
1925,1390
1925,982
1925,1016
1925,215
1925,1452
1926,859
1926,1042
1926,1390
1926,1680
1926,1727
1927,1426
1927,176
1927,1030
1927,1443
1927,1815
1928,290
1928,1561
1928,1971
1928,600
1928,1212
1929,1320
1929,256
1929,459
1929,857
1929,63
1930,330
1930,1794
1930,542
1930,756
1930,475
1931,1924
1931,175
1931,1729
1931,1045
1931,751
1932,81
1932,600
1932,251
1932,1712
1932,1111
1933,1545
1933,1754
1933,1463
1933,1814
1933,295
1934,951
1934,1894
1934,1162
1934,181
1934,1313
1935,930
1935,1789
1935,296
1935,1068
1935,468
1936,936
1936,1206
1936,758
1936,451
1936,1969
1937,346
1937,923
1937,1454
1937,1394
1937,1710
1938,1188
1938,1236
1938,66
1938,387
1938,373
1939,161
1939,158
1939,1934
1939,1439
1939,503
1940,125
1940,1251
1940,469
1940,1790
1940,139
1941,308
1941,1804
1941,509
1941,451
1941,1252
1942,1442
1942,534
1942,220
1942,977
1942,1825
1943,720
1943,1672
1943,1440
1943,1276
1943,1275
1944,1968
1944,868
1944,376
1944,1857
1944,290
1945,336
1945,658
1945,1553
1945,1367
1945,911
1946,1702
1946,1027
1946,668
1946,1789
1946,1724
1947,1618
1947,1259
1947,551
1947,1163
1947,1439
1948,1930
1948,246
1948,930
1948,1008
1948,1299
1949,1781
1949,311
1949,380
1949,524
1949,1017
1950,523
1950,1104
1950,1299
1950,802
1950,1541
1951,791
1951,763
1951,276
1951,116
1951,386
1952,1041
1952,1912
1952,1800
1952,1265
1952,687
1953,1796
1953,326
1953,1207
1953,1926
1953,1791
1954,1137
1954,1194
1954,579
1954,256
1954,392
1955,1187
1955,312
1955,779
1955,1286
1955,290
1956,1204
1956,1139
1956,21
1956,1478
1956,1834
1957,36
1957,815
1957,886
1957,1661
1957,1908
1958,350
1958,867
1958,535
1958,1150
1958,256
1959,1026
1959,876
1959,1308
1959,1840
1959,1661
1960,1274
1960,1915
1960,1947
1960,1634
1960,341
1961,1797
1961,146
1961,409
1961,294
1961,1213
1962,55
1962,799
1962,1442
1962,759
1962,1446
1963,1108
1963,1681
1963,759
1963,1883
1963,1560
1964,1104
1964,1205
1964,205
1964,1260
1964,122
1965,23
1965,861
1965,186
1965,1742
1965,1173
1966,846
1966,1696
1966,1486
1966,1187
1966,222
1967,1125
1967,1593
1967,491
1967,812
1967,649
1968,1656
1968,1059
1968,1563
1968,793
1968,175
1969,1436
1969,73
1969,1187
1969,167
1969,1384
1970,1758
1970,1266
1970,1464
1970,1021
1970,1333
1971,31
1971,1781
1971,844
1971,23
1971,589
1972,234
1972,1538
1972,1287
1972,364
1972,67
1973,1426
1973,1476
1973,618
1973,469
1973,215
1974,734
1974,1540
1974,945
1974,1513
1974,1548
1975,1715
1975,484
1975,520
1975,1840
1975,867
1976,509
1976,976
1976,905
1976,1017
1976,1384
1977,1822
1977,478
1977,490
1977,345
1977,170
1978,211
1978,1099
1978,1734
1978,1439
1978,725
1979,768
1979,1915
1979,343
1979,925
1979,775
1980,478
1980,1497
1980,490
1980,403
1980,1366
1981,1232
1981,752
1981,698
1981,1618
1981,1703
1982,1812
1982,703
1982,162
1982,385
1982,1309
1983,1853
1983,188
1983,1574
1983,1497
1983,698
1984,1559
1984,1448
1984,1662
1984,1962
1984,1978
1985,1683
1985,1428
1985,1832
1985,1727
1985,1930
1986,387
1986,181
1986,1898
1986,1360
1986,1418
1987,1367
1987,642
1987,36
1987,1102
1987,1841
1988,1154
1988,1004
1988,1076
1988,1579
1988,745
1989,1627
1989,1585
1989,1806
1989,1313
1989,215
1990,1807
1990,800
1990,1114
1990,162
1990,306
1991,1689
1991,170
1991,743
1991,1005
1991,65
1992,1447
1992,1581
1992,1624
1992,256
1992,1234
1993,1188
1993,1124
1993,939
1993,1413
1993,1274
1994,1195
1994,1413
1994,964
1994,477
1994,635
1995,977
1995,700
1995,160
1995,1365
1995,1976
1996,491
1996,349
1996,1227
1996,50
1996,921
1997,295
1997,194
1997,1472
1997,1378
1997,1542
1998,345
1998,922
1998,1853
1998,1595
1998,946
1999,48
1999,1857
1999,1533
1999,176
1999,921
