2608,1327
2608,3651
2609,1904
2609,2747
2609,193
2610,1962
2610,1470
2610,3646
2611,2297
2611,3514
2611,324
2612,3596
2612,516
2612,362
2613,3739
2613,687
2613,2709
2614,3195
2614,2418
2614,1477
2615,1781
2615,132
2615,871
2616,3453
2616,2595
2616,329
2617,1467
2617,2630
2617,1797
2618,777
2618,824
2618,83
2619,3646
2619,3017
2619,3883
2620,2660
2620,2880
2620,2039
2621,3610
2621,977
2621,355
2622,3402
2622,2681
2622,2090
2623,1031
2623,2738
2623,307
2624,893
2624,1980
2624,926
2625,1352
2625,1787
2625,245
2626,3321
2626,2562
2626,2225
2627,1692
2627,3823
2627,494
2628,777
2628,3960
2628,3624
2629,3051
2629,1498
2629,1640
2630,2088
2630,231
2630,2782
2631,3148
2631,3855
2631,3646
2632,1904
2632,2176
2632,1189
2633,3705
2633,1720
2633,2662
2634,1632
2634,920
2634,2773
2635,2633
2635,1051
2635,574
2636,1646
2636,2839
2636,3788
2637,2735
2637,3343
2637,187
2638,2004
2638,3806
2638,1075
2639,3345
2639,1329
2639,2484
2640,726
2640,1613
2640,938
2641,3974
2641,2068
2641,200
2642,2730
2642,17
2642,210
2643,2444
2643,1970
2643,2876
2644,2488
2644,534
2644,2618
2645,1557
2645,3805
2645,1387
2646,3340
2646,2407
2646,1518
2647,1878
2647,1602
2647,1698
2648,2240
2648,226
2648,703
2649,980
2649,3787
2649,2124
2650,1640
2650,840
2650,809
2651,895
2651,1700
2651,2747
2652,1251
2652,147
2652,3920
2653,1970
2653,173
2653,745
2654,695
2654,705
2654,3053
2655,1632
2655,3525
2655,1309
2656,3278
2656,2747
2656,2625
2657,379
2657,2457
2657,2833
2658,2773
2658,2660
2658,1847
2659,2301
2659,2876
2659,1555
2660,1655
2660,3054
2660,587
2661,1226
2661,392
2661,1442
2662,3810
2662,761
2662,2174
2663,305
2663,3268
2663,2642
2664,3335
2664,891
2664,3221
2665,1544
2665,2327
2665,3556
2666,2676
2666,1188
2666,1290
2667,1515
2667,2772
2667,3363
2668,2558
2668,2525
2668,1665
2669,778
2669,2526
2669,3137
2670,1801
2670,203
2670,1251
2671,401
2671,2644
2671,1051
2672,3495
2672,1603
2672,1469
2673,2173
2673,2968
2673,3305
2674,1925
2674,2696
2674,3465
2675,1477
2675,1329
2675,2682
2676,1172
2676,2724
2676,1151
2677,3240
2677,2470
2677,1290
2678,1373
2678,2519
2678,571
2679,2968
2679,3054
2679,2257
2680,869
2680,922
2680,1914
2681,3807
2681,2369
2681,2798
2682,2385
2682,2831
2682,3404
2683,1340
2683,1259
2683,165
2684,2167
2684,1707
2684,590
2685,3881
2685,2611
2685,1881
2686,3466
2686,2367
2686,1110
2687,3807
2687,188
2687,3301
2688,1288
2688,3496
2688,2975
2689,763
2689,589
2689,2219
2690,2710
2690,840
2690,559
2691,2869
2691,1089
2691,1276
2692,1722
2692,1436
2692,518
2693,3699
2693,347
2693,1951
2694,3551
2694,3116
2694,1806
2695,3599
2695,2949
2695,112
2696,88
2696,2671
2696,810
2697,3205
2697,454
2697,893
2698,2107
2698,912
2698,2986
2699,3235
2699,1576
2699,1731
2700,39
2700,2739
2700,1325
2701,1094
2701,3189
2701,1508
2702,2960
2702,3555
2702,2114
2703,1221
2703,2636
2703,104
2704,2459
2704,1660
2704,572
2705,1523
2705,3895
2705,3342
2706,2284
2706,3245
2706,3244
2707,1470
2707,2496
2707,3235
2708,329
2708,3033
2708,934
2709,2062
2709,1030
2709,1079
2710,1864
2710,532
2710,575
2711,1031
2711,145
2711,1240
2712,2949
2712,2250
2712,3792
2713,2733
2713,187
2713,3945
2714,2146
2714,3002
2714,1707
2715,2197
2715,1687
2715,1758
2716,777
2716,281
2716,1760
2717,2747
2717,2122
2717,590
2718,3298
2718,996
2718,1481
2719,299
2719,300
2719,1526
2720,999
2720,1059
2720,182
2721,140
2721,3079
2721,566
2722,1936
2722,1046
2722,1006
2723,1556
2723,3636
2723,423
2724,121
2724,2261
2724,1694
2725,1509
2725,1053
2725,2965
2726,2773
2726,795
2726,3382
2727,1713
2727,1936
2727,2235
2728,3833
2728,2391
2728,3881
2729,331
2729,3681
2729,373
2730,3362
2730,327
2730,1863
2731,3787
2731,1987
2731,471
2732,1041
2732,1182
2732,2324
2733,3069
2733,200
2733,2500
2734,1980
2734,2201
2734,3958
2735,1897
2735,1293
2735,2926
2736,3487
2736,3974
2736,2246
2737,109
2737,2128
2737,376
2738,750
2738,554
2738,3952
2739,1765
2739,2914
2739,3443
2740,2654
2740,2074
2740,974
2741,1627
2741,3095
2741,304
2742,1182
2742,1232
2742,2758
2743,809
2743,3641
2743,173
2744,861
2744,2600
2744,3280
2745,1200
2745,3676
2745,220
2746,1438
2746,3487
2746,3318
2747,2023
2747,756
2747,354
2748,111
2748,2323
2748,2682
2749,3597
2749,3195
2749,3974
2750,575
2750,1422
2750,2332
2751,3958
2751,2683
2751,348
2752,2630
2752,2135
2752,174
2753,1087
2753,1216
2753,3287
2754,771
2754,423
2754,1437
2755,2390
2755,3075
2755,1859
2756,439
2756,3192
2756,3549
2757,2945
2757,2845
2757,1026
2758,3852
2758,3593
2758,1029
2759,2511
2759,2655
2759,3745
2760,1818
2760,3429
2760,1225
2761,972
2761,446
2761,3651
2762,3555
2762,2407
2762,1831
2763,3137
2763,737
2763,2676
2764,3091
2764,1308
2764,2198
2765,834
2765,3799
2765,824
2766,1406
2766,1522
2766,3271
2767,3051
2767,817
2767,410
2768,422
2768,1702
2768,3700
2769,1555
2769,2291
2769,149
2770,2447
2770,943
2770,449
2771,3422
2771,1997
2771,2754
2772,662
2772,548
2772,1162
2773,2989
2773,2329
2773,3199
2774,2289
2774,2125
2774,236
2775,1449
2775,103
2775,2426
2776,2129
2776,3364
2776,1098
2777,1950
2777,3792
2777,2798
2778,1451
2778,3259
2778,847
2779,1915
2779,3769
2779,3408
2780,2917
2780,2931
2780,1886
2781,2738
2781,2781
2781,2935
2782,2198
2782,2173
2782,579
2783,539
2783,3871
2783,3852
2784,2699
2784,1554
2784,2892
2785,474
2785,3811
2785,124
2786,1122
2786,165
2786,3717
2787,3736
2787,2304
2787,2202
2788,711
2788,2678
2788,3385
2789,2799
2789,3211
2789,2437
2790,1458
2790,173
2790,3958
2791,2701
2791,3102
2791,45
2792,2554
2792,635
2792,2836
2793,987
2793,1944
2793,937
2794,2957
2794,1702
2794,2967
2795,3273
2795,824
2795,1147
2796,1102
2796,296
2796,3267
2797,1961
2797,1574
2797,45
2798,1410
2798,2858
2798,2105
2799,296
2799,614
2799,1930
2800,1605
2800,1579
2800,2606
2801,3846
2801,1825
2801,118
2802,2
2802,3795
2802,3917
2803,1613
2803,3621
2803,2639
2804,3134
2804,790
2804,2266
2805,3102
2805,17
2805,245
2806,3317
2806,3950
2806,219
2807,2045
2807,2329
2807,597
2808,1646
2808,1646
2808,3689
2809,793
2809,1313
2809,3378
2810,1108
2810,3051
2810,3807
2811,1139
2811,2577
2811,1988
2812,3417
2812,3198
2812,1566
2813,317
2813,194
2813,3170
2814,746
2814,3804
2814,456
2815,1227
2815,317
2815,1147
2816,2654
2816,3422
2816,2408
2817,3593
2817,1462
2817,1144
2818,2757
2818,2153
2818,70
2819,2400
2819,3464
2819,45
2820,904
2820,3833
2820,1235
2821,1671
2821,2261
2821,2953
2822,3365
2822,1029
2822,2418
2823,937
2823,2859
2823,3477
2824,3562
2824,459
2824,3249
2825,3374
2825,1771
2825,2962
2826,1537
2826,2812
2826,712
2827,671
2827,829
2827,3015
2828,3839
2828,1381
2828,2783
2829,574
2829,3245
2829,3557
2830,575
2830,2488
2830,1053
2831,175
2831,1501
2831,987
2832,173
2832,2407
2832,1603
2833,955
2833,3867
2833,564
2834,2240
2834,401
2834,2302
2835,93
2835,3215
2835,2890
2836,3449
2836,2210
2836,3242
2837,1251
2837,531
2837,3920
2838,1464
2838,1657
2838,3051
2839,353
2839,1575
2839,7
2840,1813
2840,3603
2840,1183
2841,1138
2841,13
2841,875
2842,539
2842,2547
2842,3495
2843,1716
2843,1418
2843,1529
2844,2158
2844,379
2844,1330
2845,1151
2845,1243
2845,3976
2846,3855
2846,674
2846,3236
2847,836
2847,229
2847,185
2848,215
2848,3163
2848,2180
2849,3614
2849,2182
2849,840
2850,767
2850,2128
2850,3487
2851,1603
2851,2211
2851,125
2852,486
2852,3578
2852,3005
2853,2852
2853,2323
2853,784
2854,2361
2854,1827
2854,2656
2855,1772
2855,2411
2855,1879
2856,976
2856,1509
2856,2406
2857,3686
2857,392
2857,2684
2858,3293
2858,3618
2858,27
2859,3169
2859,1117
2859,951
2860,2390
2860,641
2860,2165
2861,1371
2861,2219
2861,1404
2862,3031
2862,1378
2862,2374
2863,3022
2863,3446
2863,2522
2864,348
2864,544
2864,286
2865,1936
2865,23
2865,1797
2866,1485
2866,229
2866,2717
2867,3440
2867,1063
2867,375
2868,3272
2868,1173
2868,3788
2869,1401
2869,2839
2869,3000
2870,75
2870,564
2870,1367
2871,3425
2871,1837
2871,2393
2872,930
2872,2333
2872,2915
2873,3527
2873,3023
2873,2768
2874,1316
2874,2371
2874,2723
2875,2888
2875,1110
2875,23
2876,2084
2876,978
2876,3932
2877,3092
2877,305
2877,987
2878,901
2878,3215
2878,890
2879,2164
2879,3102
2879,2671
2880,3679
2880,2781
2880,1229
2881,464
2881,2180
2881,327
2882,3800
2882,2933
2882,2350
2883,1969
2883,2013
2883,3745
2884,1370
2884,114
2884,3985
2885,2761
2885,1740
2885,1482
2886,93
2886,2366
2886,3503
2887,2001
2887,2400
2887,1790
2888,3449
2888,2845
2888,124
2889,484
2889,3306
2889,1592
2890,2734
2890,1456
2890,2010
2891,625
2891,554
2891,377
2892,1288
2892,2036
2892,2813
2893,3575
2893,42
2893,113
2894,1772
2894,1331
2894,1954
2895,1364
2895,3654
2895,1594
2896,1856
2896,3621
2896,703
2897,1678
2897,875
2897,3418
2898,536
2898,1291
2898,1117
2899,1480
2899,1094
2899,635
2900,168
2900,3615
2900,637
2901,3015
2901,2323
2901,3453
2902,3875
2902,3820
2902,3228
2903,3653
2903,136
2903,3838
2904,817
2904,3102
2904,3949
2905,2747
2905,2146
2905,3788
2906,1890
2906,216
2906,3108
2907,2614
2907,1749
2907,254
2908,1950
2908,811
2908,3952
2909,1779
2909,1259
2909,3516
2910,3837
2910,1576
2910,3092
2911,2246
2911,3614
2911,3270
2912,1404
2912,432
2912,317
2913,729
2913,92
2913,3919
2914,3114
2914,591
2914,2077
2915,1109
2915,2546
2915,118
2916,3320
2916,737
2916,3738
2917,2725
2917,3790
2917,3685
2918,1509
2918,249
2918,1853
2919,3082
2919,3586
2919,425
2920,45
2920,543
2920,3229
2921,3870
2921,3979
2921,849
2922,482
2922,3592
2922,2498
2923,2132
2923,3276
2923,3051
2924,3357
2924,2026
2924,1129
2925,2502
2925,1834
2925,3938
2926,2738
2926,37
2926,462
2927,931
2927,147
2927,3827
2928,3892
2928,9
2928,3852
2929,3116
2929,2232
2929,784
2930,2746
2930,2372
2930,260
2931,469
2931,2583
2931,998
2932,272
2932,2084
2932,1505
2933,3328
2933,3839
2933,3118
2934,1015
2934,492
2934,3484
2935,1944
2935,3425
2935,2308
2936,1121
2936,88
2936,3594
2937,2489
2937,739
2937,3322
2938,915
2938,114
2938,1816
2939,755
2939,3054
2939,3367
2940,3481
2940,347
2940,1669
2941,554
2941,946
2941,2364
2942,149
2942,2701
2942,1172
2943,983
2943,948
2943,1731
2944,1156
2944,2085
2944,1284
2945,3453
2945,3772
2945,993
2946,1139
2946,1274
2946,3225
2947,1325
2947,2642
2947,2724
2948,593
2948,374
2948,1354
2949,3785
2949,829
2949,3659
2950,2842
2950,3657
2950,3676
2951,3220
2951,1399
2951,913
2952,3482
2952,2636
2952,2669
2953,2765
2953,1308
2953,596
2954,2080
2954,1327
2954,123
2955,2362
2955,919
2955,3402
2956,3489
2956,2544
2956,3092
2957,2304
2957,3966
2957,1183
2958,9
2958,1246
2958,2
2959,1069
2959,2349
2959,3120
2960,2898
2960,1291
2960,1859
2961,1847
2961,3728
2961,1262
2962,2681
2962,2914
2962,3302
2963,2711
2963,3169
2963,548
2964,3726
2964,449
2964,266
2965,571
2965,2833
2965,575
2966,1051
2966,1092
2966,674
2967,711
2967,760
2967,2060
2968,3138
2968,47
2968,938
2969,1799
2969,1383
2969,2007
2970,2525
2970,3851
2970,2682
2971,3742
2971,3829
2971,256
2972,1711
2972,3362
2972,1910
2973,2475
2973,3646
2973,3372
2974,3082
2974,3348
2974,893
2975,2366
2975,1321
2975,1885
2976,854
2976,1614
2976,1390
2977,2374
2977,2642
2977,1371
2978,3372
2978,3372
2978,3597
2979,2046
2979,1146
2979,2532
2980,2418
2980,3523
2980,3962
2981,3311
2981,2129
2981,232
2982,1512
2982,2577
2982,1886
2983,2381
2983,2724
2983,661
2984,3955
2984,983
2984,2093
2985,1094
2985,307
2985,3225
2986,2645
2986,2209
2986,3288
2987,3791
2987,2234
2987,1156
2988,1243
2988,763
2988,2339
2989,377
2989,3025
2989,249
2990,2935
2990,3301
2990,773
2991,977
2991,2723
2991,2935
2992,1893
2992,2887
2992,639
2993,3855
2993,3747
2993,3094
2994,3107
2994,2672
2994,136
2995,2193
2995,1267
2995,3300
2996,3769
2996,2104
2996,2525
2997,215
2997,2826
2997,224
2998,2783
2998,2156
2998,620
2999,563
2999,2331
2999,3566
3000,2278
3000,2197
3000,2062
3001,1285
3001,1496
3001,2040
3002,2872
3002,3170
3002,3141
3003,3215
3003,165
3003,442
3004,96
3004,2012
3004,3160
3005,1750
3005,2414
3005,1633
3006,2887
3006,3974
3006,1590
3007,1261
3007,777
3007,1205
3008,3555
3008,1780
3008,19
3009,698
3009,593
3009,3592
3010,3376
3010,2872
3010,2768
3011,2876
3011,295
3011,216
3012,3785
3012,2766
3012,3571
3013,2360
3013,3453
3013,1254
3014,3303
3014,375
3014,2323
3015,1262
3015,2070
3015,3466
3016,456
3016,930
3016,2198
3017,1172
3017,780
3017,362
3018,3291
3018,254
3018,517
3019,2659
3019,1600
3019,106
3020,2813
3020,3585
3020,3181
3021,1769
3021,1237
3021,3971
3022,1676
3022,863
3022,1517
3023,556
3023,3928
3023,2376
3024,1253
3024,3833
3024,153
3025,470
3025,3630
3025,3566
3026,3403
3026,1006
3026,1226
3027,7
3027,1201
3027,1195
3028,2181
3028,3198
3028,1411
3029,3723
3029,2948
3029,507
3030,2626
3030,389
3030,2727
3031,2471
3031,809
3031,2186
3032,2646
3032,2140
3032,1538
3033,3641
3033,1195
3033,296
3034,3035
3034,2648
3034,1525
3035,2865
3035,3466
3035,2208
3036,2319
3036,3365
3036,3123
3037,3117
3037,3031
3037,2453
3038,919
3038,3712
3038,676
3039,3385
3039,1964
3039,2682
3040,778
3040,2700
3040,226
3041,527
3041,710
3041,3188
3042,568
3042,1368
3042,3551
3043,459
3043,1831
3043,831
3044,1733
3044,1266
3044,3616
3045,3788
3045,978
3045,589
3046,3380
3046,1250
3046,1772
3047,836
3047,1841
3047,2384
3048,2302
3048,2240
3048,3714
3049,3723
3049,3034
3049,778
3050,1525
3050,2907
3050,2867
3051,1293
3051,710
3051,3816
3052,1785
3052,2683
3052,2146
3053,3321
3053,3855
3053,2146
3054,863
3054,45
3054,3556
3055,1281
3055,3980
3055,2256
3056,540
3056,1330
3056,3819
3057,310
3057,1135
3057,3175
3058,2181
3058,1732
3058,3919
3059,2768
3059,1286
3059,2955
3060,2570
3060,1872
3060,2270
3061,1420
3061,2010
3061,3883
3062,3489
3062,754
3062,3495
3063,3313
3063,3898
3063,2594
3064,2914
3064,1884
3064,3507
3065,991
3065,266
3065,3636
3066,1015
3066,1760
3066,1646
3067,165
3067,687
3067,754
3068,2852
3068,2915
3068,730
3069,1188
3069,1516
3069,1849
3070,2400
3070,1793
3070,917
3071,2711
3071,562
3071,3855
3072,2016
3072,2803
3072,1579
3073,574
3073,3453
3073,2682
3074,3705
3074,3346
3074,2768
3075,1563
3075,836
3075,3060
3076,1373
3076,1505
3076,3318
3077,2558
3077,2454
3077,3018
3078,2685
3078,2830
3078,2253
3079,1632
3079,3902
3079,922
3080,527
3080,2882
3080,2907
3081,1230
3081,2011
3081,1387
3082,1797
3082,955
3082,2249
3083,283
3083,2261
3083,3245
3084,3508
3084,3567
3084,3204
3085,1055
3085,1889
3085,1798
3086,1502
3086,229
3086,3121
3087,1173
3087,2104
3087,357
3088,1402
3088,540
3088,443
3089,2897
3089,1373
3089,3374
3090,1870
3090,3679
3090,2341
3091,3181
3091,1293
3091,1493
3092,3804
3092,353
3092,1358
3093,2773
3093,3053
3093,165
3094,2926
3094,2876
3094,508
3095,3128
3095,2301
3095,1922
3096,2701
3096,425
3096,2593
3097,2484
3097,1282
3097,2915
3098,2639
3098,3074
3098,2805
3099,1034
3099,1948
3099,3545
3100,3129
3100,3792
3100,2341
3101,3381
3101,2589
3101,999
3102,2219
3102,959
3102,895
3103,387
3103,3014
3103,3489
3104,3431
3104,3900
3104,3696
3105,381
3105,1631
3105,3688
3106,3702
3106,3129
3106,3726
3107,750
3107,2470
3107,2539
3108,2406
3108,1854
3108,1481
3109,2125
3109,3733
3109,1162
3110,155
3110,1063
3110,3341
3111,2465
3111,2549
3111,3833
3112,1226
3112,147
3112,1397
3113,522
3113,3306
3113,425
3114,1975
3114,571
3114,2613
3115,3365
3115,2752
3115,1710
3116,3449
3116,478
3116,3362
3117,3456
3117,3369
3117,56
3118,1593
3118,933
3118,1220
3119,2034
3119,2572
3119,726
3120,554
3120,2647
3120,1727
3121,3112
3121,3881
3121,1667
3122,3896
3122,680
3122,1582
3123,2647
3123,2369
3123,2492
3124,1240
3124,691
3124,2732
3125,2124
3125,2783
3125,1354
3126,2788
3126,2895
3126,2897
3127,3051
3127,1896
3127,2672
3128,742
3128,2267
3128,296
3129,1580
3129,1070
3129,2759
3130,238
3130,1930
3130,3566
3131,1374
3131,2713
3131,1462
3132,1587
3132,3555
3132,857
3133,1422
3133,3948
3133,1099
3134,758
3134,1748
3134,3408
3135,1661
3135,482
3135,1138
3136,2039
3136,854
3136,2338
3137,1065
3137,2625
3137,1282
3138,934
3138,1189
3138,1566
3139,3158
3139,688
3139,2594
3140,1863
3140,1382
3140,1656
3141,3481
3141,2846
3141,2600
3142,1503
3142,3933
3142,3874
3143,1741
3143,422
3143,1018
3144,810
3144,139
3144,737
3145,470
3145,1407
3145,687
3146,1666
3146,1272
3146,1101
3147,2224
3147,593
3147,1839
3148,2674
3148,2217
3148,2231
3149,1760
3149,768
3149,2651
3150,1613
3150,2877
3150,3453
3151,2337
3151,3688
3151,981
3152,761
3152,3541
3152,2094
3153,3555
3153,3712
3153,125
3154,535
3154,3090
3154,3322
3155,3495
3155,1022
3155,3792
3156,3993
3156,2689
3156,1297
3157,220
3157,2765
3157,2696
3158,3597
3158,556
3158,1243
3159,2836
3159,2772
3159,2089
3160,2361
3160,2127
3160,666
3161,3453
3161,2760
3161,3026
3162,102
3162,2656
3162,3924
3163,1404
3163,2341
3163,3162
3164,2341
3164,2122
3164,3464
3165,862
3165,1031
3165,3099
3166,2129
3166,275
3166,570
3167,1059
3167,2127
3167,246
3168,1891
3168,2621
3168,1067
3169,2391
3169,3647
3169,1122
3170,2299
3170,1065
3170,3351
3171,34
3171,2773
3171,1382
3172,3819
3172,2669
3172,2624
3173,1339
3173,3443
3173,2567
3174,2804
3174,2637
3174,742
3175,3923
3175,1646
3175,45
3176,3210
3176,869
3176,1146
3177,1666
3177,2833
3177,2151
3178,2287
3178,3924
3178,1853
3179,209
3179,1722
3179,296
3180,1936
3180,3041
3180,1499
3181,361
3181,3503
3181,197
3182,3249
3182,908
3182,730
3183,2060
3183,1456
3183,2628
3184,3551
3184,2444
3184,713
3185,1586
3185,1265
3185,2600
3186,3366
3186,961
3186,1903
3187,2250
3187,3839
3187,3919
3188,3098
3188,1950
3188,488
3189,1189
3189,3237
3189,1642
3190,1661
3190,2981
3190,1442
3191,2022
3191,695
3191,3646
3192,946
3192,3174
3192,352
3193,3745
3193,2426
3193,23
3194,412
3194,2621
3194,2603
3195,398
3195,92
3195,1053
3196,3633
3196,1968
3196,1844
3197,1742
3197,2636
3197,3236
3198,3027
3198,117
3198,3336
3199,3362
3199,510
3199,2731
3200,275
3200,1701
3200,1105
3201,420
3201,1180
3201,3597
3202,1787
3202,3395
3202,361
3203,3026
3203,523
3203,3651
3204,455
3204,3785
3204,3778
3205,1450
3205,3734
3205,494
3206,1942
3206,1240
3206,3385
3207,2214
3207,1422
3207,1676
3208,3645
3208,2585
3208,331
3209,3100
3209,2015
3209,937
3210,493
3210,2805
3210,3905
3211,1551
3211,1419
3211,1328
3212,3662
3212,691
3212,3559
3213,3553
3213,3728
3213,2502
3214,2744
3214,3476
3214,3712
3215,2374
3215,517
3215,1966
3216,2613
3216,1603
3216,306
3217,3303
3217,2272
3217,1697
3218,3719
3218,1284
3218,809
3219,148
3219,2007
3219,2457
3220,2220
3220,3985
3220,1969
3221,1417
3221,2401
3221,2577
3222,2747
3222,571
3222,2583
3223,278
3223,2773
3223,1410
3224,3083
3224,206
3224,2062
3225,1466
3225,3453
3225,810
3226,2450
3226,1555
3226,483
3227,828
3227,1885
3227,3527
3228,2515
3228,2240
3228,715
3229,3211
3229,3051
3229,2333
3230,3856
3230,1464
3230,1564
3231,3044
3231,1856
3231,1359
3232,3307
3232,3329
3232,2315
3233,508
3233,864
3233,3745
3234,978
3234,1208
3234,3227
3235,3116
3235,825
3235,2341
3236,2858
3236,2289
3236,231
3237,2492
3237,2831
3237,398
3238,560
3238,952
3238,3506
3239,729
3239,220
3239,2446
3240,3864
3240,2835
3240,1005
3241,3111
3241,908
3241,276
3242,999
3242,3614
3242,1494
3243,45
3243,2173
3243,2882
3244,3207
3244,740
3244,1255
3245,2690
3245,2809
3245,545
3246,3998
3246,1240
3246,51
3247,2681
3247,1984
3247,1411
3248,3900
3248,3964
3248,574
3249,1177
3249,1701
3249,3234
3250,3380
3250,2289
3250,934
3251,752
3251,1201
3251,3431
3252,1313
3252,1509
3252,1635
3253,2488
3253,1741
3253,2125
3254,2170
3254,2470
3254,3022
3255,413
3255,361
3255,492
3256,2566
3256,1607
3256,1339
3257,3960
3257,2319
3257,1551
3258,1005
3258,2814
3258,1631
3259,3506
3259,3820
3259,2638
3260,3508
3260,317
3260,3427
3261,2264
3261,1864
3261,1676
3262,3614
3262,3788
3262,2425
3263,1232
3263,750
3263,2026
3264,993
3264,3717
3264,1669
3265,1646
3265,3778
3265,2404
3266,3051
3266,1216
3266,2432
3267,2038
3267,2623
3267,3799
3268,3422
3268,1856
3268,2510
3269,3067
3269,521
3269,2855
3270,45
3270,2584
3270,3251
3271,3662
3271,553
3271,2374
3272,1890
3272,1695
3272,3567
3273,304
3273,2201
3273,608
3274,3985
3274,3932
3274,35
3275,2743
3275,1141
3275,854
3276,58
3276,2207
3276,1002
3277,1837
3277,3207
3277,187
3278,556
3278,3946
3278,1696
3279,875
3279,608
3279,2691
3280,165
3280,2271
3280,2723
3281,710
3281,1467
3281,3303
3282,1631
3282,200
3282,3593
3283,635
3283,1600
3283,2996
3284,3599
3284,1500
3284,1424
3285,3232
3285,2450
3285,3582
3286,2377
3286,3526
3286,2734
3287,2660
3287,555
3287,339
3288,2924
3288,474
3288,3974
3289,2232
3289,1147
3289,1444
3290,3518
3290,3855
3290,157
3291,2482
3291,1936
3291,2891
3292,1948
3292,3374
3292,1797
3293,974
3293,1071
3293,999
3294,1791
3294,1711
3294,1798
3295,165
3295,823
3295,55
3296,574
3296,1225
3296,2464
3297,2803
3297,1491
3297,494
3298,1013
3298,471
3298,1869
3299,1240
3299,1936
3299,3672
3300,124
3300,2754
3300,1544
3301,3562
3301,2467
3301,716
3302,3226
3302,486
3302,249
3303,3360
3303,2182
3303,3985
3304,3108
3304,639
3304,3318
3305,2278
3305,3116
3305,1291
3306,3763
3306,1700
3306,2016
3307,2470
3307,2731
3307,1438
3308,3687
3308,1317
3308,1908
3309,2145
3309,2303
3309,3946
3310,1153
3310,280
3310,760
3311,3216
3311,3094
3311,915
3312,1862
3312,2146
3312,571
3313,749
3313,436
3313,2369
3314,2303
3314,3462
3314,3368
3315,379
3315,1248
3315,786
3316,362
3316,438
3316,2403
3317,3348
3317,638
3317,1293
3318,2721
3318,3091
3318,1661
3319,2173
3319,1454
3319,1582
3320,836
3320,819
3320,3422
3321,3429
3321,1593
3321,2812
3322,1370
3322,1918
3322,856
3323,849
3323,3372
3323,466
3324,2690
3324,3456
3324,2101
3325,1370
3325,1827
3325,247
3326,2240
3326,2229
3326,3535
3327,3236
3327,2989
3327,252
3328,594
3328,3287
3328,2810
3329,3394
3329,147
3329,3069
3330,2267
3330,134
3330,1025
3331,2660
3331,2509
3331,976
3332,2754
3332,2447
3332,2920
3333,583
3333,1737
3333,739
3334,1981
3334,2773
3334,2828
3335,3661
3335,741
3335,1407
3336,200
3336,1145
3336,229
3337,1515
3337,1822
3337,1593
3338,1936
3338,1987
3338,996
3339,3081
3339,649
3339,820
3340,1561
3340,550
3340,1948
3341,2244
3341,1046
3341,494
3342,1628
3342,3168
3342,3788
3343,3490
3343,1099
3343,1370
3344,3642
3344,809
3344,1758
3345,2333
3345,3130
3345,140
3346,3095
3346,2960
3346,1830
3347,1520
3347,2744
3347,1482
3348,1415
3348,1586
3348,824
3349,2112
3349,1807
3349,1713
3350,3875
3350,2180
3350,926
3351,1418
3351,922
3351,3372
3352,829
3352,2489
3352,3476
3353,3974
3353,1394
3353,2957
3354,2839
3354,1837
3354,3385
3355,876
3355,2304
3355,102
3356,641
3356,763
3356,3884
3357,824
3357,2128
3357,1313
3358,3100
3358,563
3358,2865
3359,1263
3359,249
3359,1732
3360,749
3360,2096
3360,2915
3361,1702
3361,2972
3361,2940
3362,2144
3362,952
3362,3380
3363,1267
3363,3094
3363,926
3364,3306
3364,2875
3364,3503
3365,2004
3365,2619
3365,1338
3366,2713
3366,1989
3366,465
3367,2439
3367,1765
3367,2878
3368,2341
3368,1387
3368,2245
3369,109
3369,1813
3369,1056
3370,2784
3370,2470
3370,3987
3371,595
3371,806
3371,2868
3372,3095
3372,3408
3372,3102
3373,3169
3373,3790
3373,431
3374,3362
3374,3010
3374,3031
3375,978
3375,1551
3375,3825
3376,2817
3376,2100
3376,486
3377,2171
3377,2773
3377,2776
3378,3834
3378,3716
3378,2915
3379,698
3379,2127
3379,2997
3380,1970
3380,3038
3380,1554
3381,1247
3381,3646
3381,3553
3382,165
3382,3824
3382,3986
3383,2603
3383,711
3383,3459
3384,3228
3384,3945
3384,579
3385,2390
3385,3006
3385,674
3386,1902
3386,23
3386,518
3387,2742
3387,1186
3387,2404
3388,3770
3388,2909
3388,1733
3389,3646
3389,1969
3389,1336
3390,711
3390,3475
3390,256
3391,701
3391,830
3391,2384
3392,1097
3392,2010
3392,3006
3393,304
3393,1105
3393,596
3394,1369
3394,1182
3394,924
3395,278
3395,2841
3395,951
3396,2239
3396,2125
3396,1078
3397,465
3397,1820
3397,728
3398,653
3398,863
3398,2253
3399,1544
3399,1055
3399,3236
3400,3668
3400,1676
3400,1138
3401,2144
3401,2668
3401,702
3402,431
3402,816
3402,3545
3403,3516
3403,2256
3403,1948
3404,3551
3404,33
3404,3720
3405,2371
3405,2831
3405,2562
3406,562
3406,1516
3406,223
3407,3085
3407,1716
3407,3542
3408,240
3408,3788
3408,726
3409,2783
3409,2362
3409,2097
3410,2773
3410,2452
3410,374
3411,104
3411,3386
3411,1419
3412,1542
3412,140
3412,1989
3413,2659
3413,462
3413,1104
3414,3509
3414,1200
3414,600
3415,3430
3415,1182
3415,1484
3416,2432
3416,404
3416,2840
3417,229
3417,1419
3417,3305
3418,1137
3418,2439
3418,626
3419,1504
3419,2349
3419,2583
